,0,1,2,3,4,5,6,7,8,9
5191,5.663533262407023,1.126036031421974,9.663115058111996,3.852848447338333,-2.5956047581044555,1.5530105669905128,-10.945156565621904,-3.194098501170523,4.608002690792308,-4.414353104676876
5192,6.299895020534454,1.6725797468690067,10.462826393640903,2.430181703029986,-2.0838508853859254,2.0286198716494486,-9.701472542209622,-2.7518898453819642,3.1821200347554397,-5.673648947504446
5193,6.66660168263941,1.2721260229188671,9.379971512879692,3.1515653777477994,-1.6911867110439178,0.6894027468168333,-10.676864634703032,-4.159250352386492,4.874498570115731,-2.9550836760503603
5194,3.747590604145524,-0.038263544196432936,6.191042519230089,4.472201787812689,-1.4718750032104824,2.5245392014480252,-8.595563325952162,-2.8019257125568195,4.881439646895649,-6.5555900755919065
5195,3.9159004953396623,0.3450865176154229,10.975833136355934,2.79599316682515,-1.986137409704068,1.9933170207649815,-8.762131087047285,-3.2099349981265015,2.11690354340736,-5.028066547815636
5196,4.974518380901619,0.35214400102186566,10.550678523069937,3.6453994240255514,-0.31597574260879036,1.9818699551553907,-8.80956023881067,-4.296528622326517,3.1291991405685415,-4.653314734538446
5197,4.419690387992642,-1.0791910741405952,10.074063364158471,4.6484994014035825,-4.815153184594679,0.5456864421581145,-11.005743148152987,-5.223426579514452,3.5942724274721627,-3.5139905562261156
5198,5.996499345799592,-0.43772580986107085,10.22621305810864,2.3898688730488757,-2.4791223781257545,1.847071542044774,-9.610765166157027,-2.7917654250601673,3.3618591388585966,-3.9665250491591624
5199,3.6972206811665393,-0.1296404674409224,9.48320998308075,3.2834495043296417,-0.6146084295190585,2.1255500992406478,-9.661423833005129,-5.534794724539546,3.100092618944873,-3.6566216295195417
5200,1.4225237949942682,-0.4051051308201268,-8.41986690647036,-4.000805385516743,0.9587587621605199,-0.41412208295837916,1.0089194217306672,5.114753129152543,1.7357575471647544,0.28360663912399287
5201,1.1783674522821481,-1.4570769770078227,-8.721639169654265,-3.1576020491773624,1.2647609205882915,2.6710653162590985,3.04522062695551,2.82711658946894,3.2301247049305486,-1.0999203865021159
5202,2.999904273497368,-2.6608733157321796,-7.322503383764991,-4.863935916045478,1.1937439849312972,3.352157772222835,2.269292847897155,4.334404328286059,5.772115301239856,-1.6560480790854952
5203,3.5356732583467254,-1.0001172166568546,-7.827464106931254,-2.8270249120728135,1.4923959151245345,1.2978419012760827,2.5286707056718605,3.2330515074972137,2.554475779594804,-0.6945340160620144
5204,2.3647365501238626,-1.1140811404691602,-8.585931911178532,-2.636057988898563,3.142279236129032,5.465314932840549,0.7470467024866866,1.9437945999610013,2.5762428022094226,-2.2757839534097317
5205,3.4853585115755092,-1.6048232203126422,-7.161095471713472,-3.259845815123848,1.9119156751948951,3.3155129849645384,0.43998767535209393,2.565165173008009,3.56095002226322,-0.1853153671282073
5206,1.2506760022127434,-0.9037661854994374,-6.080681963225741,-3.0326349850318333,2.0666656905420884,2.3842742003566313,1.434305291169758,2.1923290944768987,3.210185212440798,-2.6193121404285464
5207,4.286277057485835,-1.969987481762112,-8.182745860451297,-2.0456810150824754,1.0857121305772468,2.5508937195513766,2.0063430275773997,2.611376611591428,2.091370740444084,-1.6378271954488886
5208,-0.1967249643235065,-1.4803588432022448,-6.127936572443174,-4.477835547474164,2.511529775808023,1.76294491298624,1.745151020111993,2.4021729154011706,4.485751533872982,-2.7405043618085765
5209,3.1224121358335393,-1.723205158244956,-8.311683691178345,-4.170100726468492,2.4366635066476343,2.1951539578407955,1.0728414455134896,1.3687144508518614,2.921613191883388,-2.5284012963119435
5210,1.6464631950693513,-1.7522870802304311,-7.9340610051816824,-4.771047920148565,1.2567302040165707,3.581670540342113,4.329100175008885,3.125025159138623,2.6268769517098223,-1.4799255314748585
5211,2.4460624117976457,-2.284366268153467,-8.205751994614086,-3.863008077733516,2.3415023348522452,0.8091939593148616,0.7304019362910885,2.747837918247172,2.8638561754769123,-1.275928146945492
5212,-0.18348452324789166,-2.1015393961168103,-8.745795120621347,-4.157099983536197,1.8303414681538237,0.8446104049604033,1.8207887122854345,4.246994653367085,3.03551929851728,-0.8051029084208794
5213,2.5298701227199896,-1.429086733448476,-7.261927318327126,-4.9333415933650295,2.5586945878616163,0.34420296465278977,0.026434923557002277,4.77343746607012,3.062837825099286,0.7247261847717432
5214,1.085530782198313,-2.0303930475077756,-8.189852997740912,-3.8226902129959277,1.2832307208410314,0.6119221570252822,2.270182947373837,3.6055759685416007,4.088581617968666,-2.9958227314718853
5215,1.554805149153954,-0.8667247052051167,-6.46723495958918,-2.3895634272655863,0.16815734896083923,2.031219444822704,0.5758325826194117,1.1555471925815988,2.781478193108451,-1.1639806044906658
5216,1.400443380485176,-2.4049390604509977,-6.055375369195868,-5.020263659459775,1.0089339441783998,0.7829313717425328,1.174099955459568,3.8102710447780073,2.517623142918922,-3.786328423746207
5217,2.197195574408379,-0.9223285593892988,-6.347615873361161,-4.853775765364542,1.4062095424023646,1.5642969681810208,1.7793505618824088,2.4503618648644063,2.6785919890443415,-0.568476859475912
5218,2.4336363593395927,-0.8557139235519181,-6.374282342203763,-5.458466693537656,2.093784385953308,1.9301109953725004,1.7633865348315538,3.139489761723896,3.5282909631379544,-1.0498704725739951
5219,2.7223534943203913,-3.1651581521122045,-6.138849646055282,-3.0648511271059236,2.469868257212726,2.9310599664072265,2.279062723458355,1.2859020380916633,3.9349675189830284,0.6974395138925291
5220,2.9452509085516065,-3.5738964095958776,-6.7072799665941245,-5.072682235605072,0.9424113048868068,5.007464686987582,0.7623619336203695,4.2477805228913015,2.9397938561692807,0.487506144895018
5221,2.0191697931892074,-1.1095772371544528,-7.262930311064165,-5.406725306943317,1.4293324894330937,2.2721782611090697,3.3431245601951254,3.3635505645511135,3.667367264338149,-0.8777005645575857
5222,2.3337355476452113,-1.748036002601009,-6.930936501076369,-3.3448630564064334,0.7554242657980126,0.9080763693753173,2.7807936559924107,4.281623116383718,2.13435374103599,-1.2602428275935835
5223,3.428918226762433,-1.2368157204529031,-7.796501497694207,-5.637080495181532,1.4207871938680512,0.43455201289405454,-0.2366137262208905,2.7034652167895934,3.6015941054047724,-1.7964245813262618
5224,1.9609791773170122,-1.3338093160216387,-7.111859271503008,-3.2808505228608107,2.0289431185982068,0.2799132375116813,1.2166619545214372,2.2971129733545816,4.340715840815668,-1.9351999095105135
5225,2.4824754008831778,-1.8061404962883083,-7.737133979147243,-5.203597835576264,3.0958785303743976,2.1895734174150396,3.257441746873204,1.4463228667502177,3.2736670886522714,-2.172200594414114
5226,3.107863456957716,-2.248119830804181,-6.553923889747692,-3.264223936473819,0.4532921782524476,1.397175751883661,1.8395737074028184,1.237272847522534,3.3374427196584726,-1.9807146725725722
5227,1.2683913037421173,-3.043532949954465,-7.322747616897778,-3.5930562981192233,0.9179505785168305,1.1570902941183814,0.6829140067798553,2.218265519249815,3.2608000812468254,-2.3104076867680816
5228,2.4539220320977218,-1.516804548689969,-5.06368004713446,-4.516862520121413,2.936478376937373,3.817440195284555,0.08959970394230754,3.019422722326681,1.5636532221376913,-3.2039894634091475
5229,2.6607241180725447,-1.8135459354460737,-8.613108097372605,-2.1837872811458294,1.4642093611383684,3.4840675898970628,2.8945020117480187,3.283872656311345,3.482192508177478,-2.5556525463828543
5230,0.9331154502057604,-2.131209253156394,-8.531914001473396,-5.403617451209617,1.389644362485194,1.1676163375798454,1.241248497990937,2.155443159629243,2.9029490752976557,-2.205298524072909
5231,2.90768269609483,-0.5876689601110269,-8.436193063460582,-3.971887864591302,3.263466438512351,3.492425402322441,0.9129695847916086,1.6562730960264014,1.0971815904660525,-0.8084590317179575
5232,1.6993164860757584,-1.1739819994253395,-8.403555728417883,-5.101667902848796,1.0186978807114753,3.3128385591148897,2.106574189106273,2.3660990138664095,-0.5914980369601146,-2.2490161355528477
5233,4.0686528137454285,-2.1661359899311403,-8.305370012631975,-2.83194564088525,2.106906142689965,0.5257823183073242,2.5602491473030558,4.1325983632647905,2.4460114003381572,-0.19131801133947768
5234,2.3269740238881886,-1.3265894747604263,-7.768490293006492,-4.8416502840604965,1.3168980664482843,-0.10986750498959275,2.204305493735516,2.0047408156937703,2.1159175669807513,-1.2694331347831078
5235,2.0807609222633965,-2.383659235218421,-6.241702429468915,-4.503362555749128,3.071371710102407,2.505407141762266,1.470780864477397,3.590884744312522,2.4454679250428173,0.3132394714008897
5236,1.5344013679711828,-0.6651920945190521,-6.030260324088299,-4.706375669318532,1.3408841445778161,2.910656280653205,0.9344875071974065,2.445274318445085,2.152041747324205,-2.243584319558081
5237,3.5950571840686543,-2.77872405328223,-8.520467386840389,-3.387892228446659,1.3018513568083618,1.5083071731291298,2.0148619341617273,4.1431353025443105,3.2981822046773166,0.04424048911943723
5238,4.06115384405352,-2.8535263569487195,-5.951779622790273,-2.9173022819945555,1.9123513400429166,2.857531088594382,0.871112786884509,2.897134095116534,3.8060609901197155,-0.3246191469559725
5239,1.7147729389894093,-0.6959161482304607,-7.82596000243879,-2.781242379626052,0.9734546756959397,2.2154826006422854,-0.1651644089865909,3.6397485616066385,4.238149243933557,-1.8576513674551116
5240,2.710707124500918,-1.5010030600243045,-7.273733681531528,-3.1589551539130807,1.919787361655161,2.6373023726049425,0.059018066548356396,2.4645418563674837,4.285998882943043,-0.48155194416161196
5241,2.0155950816247925,0.17728165976327137,-6.845208384522901,-3.7209121332860717,1.6091013408600454,2.6395295131877057,3.647492523317836,3.4932017422122517,4.954763771295174,-2.508548276473644
5242,2.483935900118125,-1.498795192230608,-7.116351768347517,-3.9237290856949176,1.8567093182678225,1.0908272987726984,-0.1900184511363172,3.8764615954752797,3.5035904602060803,-1.1566199391960426
5243,3.809076657972941,-0.7802614781170681,-8.621845971086524,-3.3859645215061436,1.4544714736847482,1.9120978440601004,0.97177250293845,4.402366081908304,2.353384097417594,-2.703805457169971
5244,3.8179793983261,-1.0829139213597514,-7.098907239397989,-4.085691644304214,3.0167331319273245,2.616796921103884,1.6139186954068603,2.2191736446812227,4.3110998146425805,-1.9543151750785384
5245,2.416090851149672,-2.1703529903247523,-7.237035335112982,-4.56628832912928,1.9442800278204087,1.8792282033086145,1.666533095012769,0.7435362937834564,4.114997176081927,-1.0084364712251621
5246,1.9225160794575231,-1.2676602555075123,-6.762189423042246,-4.580567538677501,2.634082240806096,2.32287091603027,3.1397906597960867,2.4540934736858193,2.3752833592902065,-1.8994592520141942
5247,1.9394314029942854,-0.9926617498061666,-7.415177995639119,-5.079188978171235,1.477897715583772,4.460372732147627,1.5287084935339632,3.317610423225269,2.111642083696772,-0.2950964446576363
5248,2.6866132414190975,-2.0343137002078784,-6.611049354249584,-2.5269717823890945,1.7636613172837796,1.0340733866950602,0.68224434336376,1.9003708547237446,5.157978654118195,-0.681245825568594
5249,2.5294231745507316,-0.08511979219197574,-7.656070753409592,-2.634462435874074,0.9873686153145023,1.9740129324979305,0.526436170569966,3.214103068286754,2.5787881410854165,-4.333872039477287
5250,1.1878488184273444,-0.7738382255995293,-7.8003040533358705,-3.6683702509201046,1.880379580692506,1.8078895958938008,1.9804505997183937,3.218593560057217,5.060900184285026,-1.721689685064039
5251,3.6183188060485194,-1.8184933219550397,-6.114748215635225,-3.452360781191623,1.2892447969754879,1.3335736555702196,0.31518689734502003,4.10244752844975,2.60741553372375,-1.9804075163156425
5252,1.7625947270751612,-0.22012920231859923,-6.788633384855624,-3.697884713679954,1.1098163172163764,3.0736269750992182,1.3433861612676612,3.012650035124718,3.236584404091961,-1.5100063897905296
5253,1.1600819752393656,-2.9406859144711004,-7.639923515035486,-5.156594142256488,1.2428339787948555,1.9982720129692764,1.1471255702928618,3.654717408634935,2.0586910570563552,-0.3959628706780859
5254,1.0321695523622887,-1.1661144682993336,-7.653296780369168,-3.202234726878509,-0.479348217608748,2.314321098277266,1.5554437801317225,3.056105350384652,3.342945789446893,-2.124212231631897
5255,2.0133160464874895,-3.017212345335838,-7.997370916692305,-5.34589797254486,1.1420871662931131,1.9546470428996967,0.8544041996390522,2.5765977009332683,2.9710898181667713,-1.3075820273268657
5256,2.6879575706130403,-1.0313445559287158,-7.56984926753867,-3.5848891747986102,3.181466964210545,0.8784467808496706,3.027882874866813,3.071972604190869,3.1620366158348396,-1.1897506790994932
5257,0.5812562764898321,-1.341253395922601,-6.976374856612678,-3.7966647150221187,1.743344885480096,2.549749087249394,0.8441584255483456,2.1209501926201417,1.991349270224876,-2.507295599809326
5258,1.4471671506321984,-1.622631906397958,-8.342940266599008,-1.979983313269265,0.8940989611097565,1.5213474299384195,1.3453130096384147,3.2863467326752596,2.452479585960292,-1.894815275943292
5259,2.98097872259678,-0.6165586204847492,-8.627026259813666,-3.6987496435436684,-0.21264627864840335,2.6445164859931465,-0.8613573289643885,2.9066367944378064,2.2065163952342344,-1.5572233753524252
5260,2.6422606577865673,-1.261910226004127,-7.786308975126743,-4.236087418289287,1.4580769738199009,0.9687581928326046,-0.802305613550526,2.1089258826559285,3.0846187827700713,-2.1952297966092083
5261,2.6446221466029645,-0.07629470986925102,-5.65015739243781,-4.1529196177829935,1.6160822105551895,1.4012766409553508,-0.2965712846403896,2.5078971931282403,2.971203511466459,-2.419023448257013
5262,3.393600370662832,-1.2574377071358096,-5.75810223084021,-4.670224133549717,1.1028665296743188,0.31594020687619184,-0.8036924208373479,2.7999190131922016,1.702410356462623,-0.6189606269040193
5263,1.2178654407538316,-1.2059308531215167,-7.712151436481103,-4.522388895883128,1.903134572643014,3.469043757633655,0.3353777030316243,2.3728261150264762,2.218972222331103,-1.6190584333355496
5264,2.0174303857242597,0.8758381751435032,-8.553961163257862,-2.7738618735169496,0.9896363849525533,1.5374787715184155,2.278308308232723,2.400396303414154,3.0405420827086678,0.228920405418372
5265,3.72668608859495,-3.1721264932128412,-6.221270277328352,-3.7918308480186487,1.8904486310508046,2.4265666109771193,2.6065467042479438,3.7002545478192834,3.178060510953376,-1.2324023674509226
5266,0.7820747673068946,-0.45546267884759195,-9.657079850274652,-2.960056604085067,1.9509446286581622,1.272959267278705,2.3183851170632996,2.313851760932192,4.2907259439660335,-1.0126382613305867
5267,2.0002566139334457,-2.2148138042775143,-5.776926222744064,-4.2657004904042894,0.6585066879907487,2.6204163512199914,1.7573699793674145,1.4577517409121252,3.6357960701704384,-1.6871162413961251
5268,2.496491600260908,-2.42479078227297,-7.366858293908871,-3.999928533368921,1.7662130696481189,2.3467562646461877,1.5628807859534657,2.8067622789339577,3.5559101474507337,-1.5005202369548318
5269,3.0042545692607794,-0.8451667461004897,-8.073018034987793,-1.822159267572121,1.0496827556218393,2.2293670031759407,0.6444489698245333,3.5184202623137257,3.053012158575843,-1.3705778601853782
5270,2.0652409132786267,-1.2495360958847772,-8.58790894883289,-4.0966674434318735,1.6119961124264384,2.5051929012166014,1.821799510507711,4.809742534550048,1.95768460733427,-0.5861612347805161
5271,2.4204040680350447,-1.5101768224538177,-6.557601339344872,-3.758744975680073,0.3944098852494844,1.0392657762726771,2.2919370062512296,3.1367247434116496,5.361731701841148,-1.0710268947921697
5272,2.0781056394359405,-0.9520411610704698,-8.880242957688699,-3.9401660564830783,0.44839936940524583,3.316368198174148,1.1796235771742571,3.30254469388206,3.4638405725898544,-0.5769557103897164
5273,3.1095636625092062,-0.9118580133508117,-9.537031639105098,-4.200734663985117,1.9598783393806127,-0.05010290362124947,1.928379727779932,2.0624153098737557,3.7480022780965685,-1.422646617454287
5274,2.1277249512082728,0.11450924526468587,-6.374820440809046,-4.904588015098814,0.8384153601993032,2.7145309204942434,1.8760357173704163,3.7258356734480516,4.242166580802824,-1.495632855496543
5275,2.7837199836309563,-2.219547879439483,-9.038833832656222,-3.834537045720709,-0.11133771319845298,0.6400884357407199,0.8646456059457999,3.3716547006877438,3.5452496258744484,0.13672832813761193
5276,1.647134114228045,-1.1622616724398553,-7.321429825347003,-4.1682812194458805,1.2886920839673808,1.712863623751267,2.5734820314446623,4.72787002499767,3.711760708354123,-1.607756090973789
5277,3.346359073005245,-1.0158254285996058,-8.312707376041587,-3.9457219611727052,0.9835597477461531,1.938222064537881,1.915915994885016,3.201740220437832,4.27284363086407,-1.4948368872736193
5278,1.527883971421649,-1.799363292212588,-4.856274323053599,-5.229524885472868,0.24459999268979082,0.8559051943712489,2.734917215095165,2.6664199538389153,3.8627368483524043,-2.2168342610580134
5279,2.1152986297327336,-3.0512675707404706,-6.143256799928194,-2.9765514890348497,1.527515876030929,3.0050572833343234,4.062996907396801,2.981647140707519,4.204316765003801,-0.11387950504531141
5280,3.084050936105805,-0.9545832169369727,-8.079130628705109,-4.474130165183643,0.5869414789125071,4.880600462036435,2.0402159937668642,2.9739492066257345,0.402111789713258,-1.5417997081819796
5281,1.7567213767331018,-2.0767303542873115,-6.139736019552373,-2.7592575624450255,1.6446880246994242,2.2046850448825195,0.65863966483766,3.991206656466193,4.685199265964693,-1.7972735147339267
5282,2.912605942240223,-1.2428369166400128,-6.8541352416275725,-2.94675122404501,0.9193597046824677,2.7741141056803644,2.840935044804681,2.946553419210053,1.8255498826047756,-0.5347594615396721
5283,1.4680973006920581,-2.9726718779014716,-7.250494298714385,-3.7098805233752863,1.4810471956195006,0.8916702999468091,0.7189600076238252,2.327499690566164,4.668011864880024,-0.7417707321952809
5284,0.8762372863019523,-2.91965053502188,-7.160762231942102,-5.132048210055365,0.258226479844206,0.8889459088771446,2.521891139974299,5.764130344989205,4.022488764128533,-1.6722721863331782
5285,2.513846019095908,-0.12088782626555394,-9.30523796322228,-4.150225099048277,0.7617336919663259,1.6478846627783383,2.1370973415659433,3.6802588951993855,2.2225214506896354,-0.15726756416992727
5286,3.4366528514762686,-3.2723031686324293,-6.950661100858412,-4.281835885051185,0.49475471881982847,0.6339650548861961,3.0985138573511195,3.4655282504189024,3.4173667285599754,-2.3911433470423966
5287,2.7346133243690933,0.1517208528805507,-7.008648411075721,-4.075894782568785,2.5428372527639302,2.8487386344549988,2.0795643068273284,3.4939926959935335,2.3342863191764844,-3.45338020993275
5288,1.5029872363690528,-0.5275897229648824,-8.414794083651413,-1.9254331355630265,1.2257775687816663,2.572875473344272,0.8372595583903003,1.8653254564890436,3.3871861787583732,-0.2974272280320267
5289,2.582181102549151,0.09796194399193459,-7.103318833902831,-2.9257399557346484,1.5155746908568026,1.5987306246301172,1.8279805909120426,3.1725680463700203,2.334745694624834,-0.12299523790144584
5290,1.4408520930134991,-2.2584917677425107,-8.338924050635107,-4.196661105952184,-0.5380806228319674,2.3777739065344616,2.029247894780921,4.570106473144737,3.1295320441728682,-3.7718496133868635
5291,3.7255421030905835,-0.8381154824362081,-7.6136176408728105,-5.427353149532003,2.589742880089254,2.20892073374271,0.8399233826868499,5.485843261790269,2.424069844437241,-1.2744901839952663
5292,2.4530180656201943,-0.22927121526545946,-6.616059986672724,-4.65805971096969,-0.05015933429687447,2.4151394336453222,1.149450045033274,3.064070285584846,2.066960761711953,-2.82474814238517
5293,1.1049186121688535,-2.004794786614916,-7.361078289935048,-4.7047655939855675,2.7065632924612073,3.324889650006912,1.3240859435011352,1.998133989977765,2.370677206871629,-2.58707096463099
5294,1.307081844322889,-0.05311477098578932,-8.481194762464044,-3.1513642886920397,1.5454412740177326,2.12002300388769,0.4846688714265899,3.8237774706649015,3.5047917567421543,-2.3444280029793347
5295,0.5272276093350237,-0.7403788833073088,-7.3363076657676976,-3.9599650916012545,1.5153189679178354,2.3046440739637903,0.1054408419634365,3.8153907497068547,1.3885329471650685,-1.0911005606013702
5296,1.6872565205127268,-2.0784335649210846,-8.384264929915883,-3.142258606791984,0.8340134058316088,1.5956860183272532,0.5474664772252604,2.8226188207469938,3.014266104643385,-0.8978833123008341
5297,2.270674239072341,-0.9510120221380125,-5.54262411386629,-5.416073358699389,0.8229557357210993,1.055435190274654,0.26411359553639735,3.075479574696462,1.5996206772816468,-1.2684297360408479
5298,1.8824297480074537,-0.7854428572743762,-7.625139756404973,-3.3135149274860822,2.0446579829978413,1.1999809519534712,2.853741638134272,3.4833976711870633,3.2905644613842777,-2.6468740988547337
5299,1.928516999991896,-0.0967422785036618,-6.859285912614233,-5.610161369945708,0.5912407811002096,1.7212907006866993,1.6889415096980374,2.8382717806400573,1.6097347660653967,-2.541524974251404
5300,2.22809358116761,-1.6851371282967533,-7.146950582858072,-4.412955873322362,2.3951198871994004,1.799492780840711,1.8692585781782909,2.1324032332159386,2.0995186262468377,-2.171931234644266
5301,3.3050073202012604,-2.621361908390657,-6.767810225649428,-3.7020192275374466,1.5460397782346988,2.142716985273498,1.244374180143985,2.6839115274874863,4.635339064112019,-0.5263505250670472
5302,2.0171990896387073,-0.13176595780140632,-7.214652993375566,-4.86975916347495,2.0782749244164833,1.7439845228235507,1.966836215598281,4.424649644663372,3.909173065836839,-0.3722192217094277
5303,1.1848779582496456,-0.018787536223535906,-8.277718509875458,-2.9958408112181205,0.955870292803103,2.6676422412388656,0.7908696341565199,2.426079214511343,3.911887847336019,0.1217014065656652
5304,1.3717604869587015,-2.0379934339845622,-9.570738870403169,-3.0655377445502467,1.114251044069044,1.8617295494835422,1.1502826574656897,4.204684999767026,3.5800705545023055,-0.6834202215607926
5305,3.6119101600788515,-2.7695933651031956,-6.212275831268186,-2.3992687077973645,3.6961198456153066,1.1064167448064715,3.125165320555359,2.151372041775314,2.6543161325806905,-1.4759331221557412
5306,2.351308263832743,-0.818662509464238,-8.387769644496316,-2.30121717427098,2.729146738262107,1.1227783980261306,2.351722363929797,2.2297452785086165,3.3446336343813265,-2.2626988733477296
5307,2.9851855269369025,-3.079198361172079,-8.213008454456501,-2.330006021890697,-0.7613194545804478,1.0930639068969632,-0.9180343200517873,4.74940355158114,3.9357190769013974,-0.33719444236002394
5308,2.5310958766005234,-3.5092754554651298,-5.975097796073861,-3.7493236192541475,1.068991046781822,2.742696438880719,0.8919238368007436,3.3591661025064394,2.55807440651185,-1.652461133866895
5309,1.1473469173932376,-1.663170415967377,-8.242049024528878,-2.1873393298729384,1.8523563935842264,0.4819443308509883,1.3503594196467468,3.9212496564059798,4.708469192904093,-3.150246299375337
5310,3.522743536311495,-1.0215448969917322,-5.9714141749523675,-2.0828807787398524,1.5947810615929607,0.7043073172746235,3.362596348528422,2.6533618529037093,4.029173231709573,-1.7230825871414037
5311,1.2111489401691131,-2.427536910134032,-7.728021166644705,-5.771989435516061,1.2880650469098922,2.1953245585628007,0.22229278837565136,2.1446896997827736,2.547597163670015,-2.151443582496792
5312,1.9332063643452828,-0.35630409571301946,-7.157685333042943,-3.287582783996121,2.7208073125982466,0.6205594034183921,0.3421383207819839,3.6812335978351456,3.036889250802021,-1.651130430560101
5313,2.7348081578931724,-1.7908847560372636,-6.840509945585343,-2.4690299403507447,1.1140855455258822,-0.18927558709515235,2.8399106872206463,4.289501774281707,2.6545620366082576,-1.8142689170075208
5314,1.401013788659386,-0.8055861745962157,-7.602919799792783,-4.633753715618769,2.943882757965048,1.812088017417442,2.415746915308303,1.6311518595857406,2.1009442066923136,-3.7248530245792284
5315,2.452433513997759,-1.7854836916529966,-6.161221471843426,-3.2685703286987775,3.821369441670975,1.9781426314019435,-0.012773845756658186,3.296686664354036,4.111571691055712,0.28465152100244184
5316,0.22564616440626928,-0.5955146508846894,-5.296823164180279,-4.101452572951798,1.8753932420694277,2.44388306842071,1.8112578130336425,3.6767247078293352,4.386864272157085,0.8047927145967106
5317,1.3529941694916205,-2.684439764201649,-7.622477108966856,-4.975164604367675,3.596742668333215,2.960067732497106,0.2981559338282336,2.3698647571269214,2.1991431278912645,-1.8405575021832912
5318,2.549928178337295,1.0118331844817368,-5.840942371787127,-3.0792906495096632,0.024356864095779418,2.887751631674539,0.7441616704580568,1.4473721708729412,3.377433108169895,-0.5572458030259702
5319,0.2092393501702956,-2.864513815926936,-6.860947423522643,-4.716936687189803,2.8488848596541567,1.8942524100892086,2.357569018400973,2.124606228263633,4.254136843773877,-1.560199455985255
5320,1.6926777152721355,-0.8579356177612426,-7.8015264861966775,-3.2018425444231022,0.45439744344411115,2.206826855233873,1.5235258722139342,3.408109732871709,3.1323274619861805,-1.2094129867073915
5321,4.328122380487067,-0.38119137369543377,-8.775839672528742,-6.314048927670138,0.33387062954143154,1.1001029058374638,0.6341990500999535,4.686249123327664,2.440060686475955,-1.5652244635627222
5322,1.3163911903897318,-2.2568481437750205,-9.044439910585025,-3.3667871954792914,2.9200835138554257,1.0250441441628013,1.8168586384734073,1.5818576393468817,2.7846046693584223,-2.1604492364690286
5323,2.0820415403467303,-0.2774323129882126,-8.39459785755826,-5.197268272233198,2.6693677753825997,1.3331391478754369,0.9611271183856561,3.889346599035515,4.646206878712926,-0.9910281042475148
5324,3.0766145194224284,-0.3349135428992889,-8.224290233387498,-6.321991190744557,0.3253371368570286,1.4341624674182758,1.3370423039889334,5.411103981330221,2.8717069109832725,-1.039410345342141
5325,1.4952567854435403,-0.9048289762052335,-8.111460070296555,-4.719041761013804,2.01853846690964,4.1597854749334155,2.8203800984921603,3.2013982015237383,3.7640231063057477,-0.3990086726436637
5326,2.2066168485782387,-0.4332967331584491,-7.036444041532056,-3.8717216784916726,1.052746928891903,2.277047711015512,2.704646824936547,2.055126050402134,4.293942607711342,-1.5020221676018093
5327,1.4041605327235835,0.45741458214417774,-6.083559804869235,-3.681418250739104,0.5686267144816085,0.3980709152541182,1.6020690538376676,2.4902100216998115,3.6854917125865363,-0.8731822360872052
5328,2.2484512685244455,-0.7008185133719653,-7.816123639741881,-3.3953018354291027,0.2809667066427537,1.7198394739404552,1.360422268751073,2.509173084978263,4.808277619713245,-1.6402900986565636
5329,3.369092092640945,-2.8514664145919397,-6.12457829875151,-4.995612134465136,1.0652957609050142,3.3534166300297388,1.610047932050314,6.044568410584517,4.044947853683583,-2.394914791917924
5330,0.9205862026624168,-0.12067674163928666,-8.009329053459838,-3.4429652675921156,0.4163428020062149,2.079370451251396,1.551606599993834,3.2062658612784114,3.074348768714604,-0.5782327224365658
5331,2.6641089231459443,-0.7283220930480064,-7.741544043774926,-4.113092664228857,2.6131119586409426,3.973814810999871,2.683987956335929,1.6812929121297586,2.5032990028696886,-0.9967281087401634
5332,2.742070770671604,-0.9120184072557836,-6.508728010123307,-1.18977656647374,0.6844710573625248,1.921732351609115,1.5726947979498096,2.8561261977619905,3.1561824550818383,-1.6944055127304822
5333,2.4107644309785243,-1.976613572287207,-7.495312599698862,-5.882527198610827,2.6796917698350295,2.9216453372369635,1.3426047841479334,2.8239922350522884,2.0389768011599614,-0.1799618666012328
5334,3.6933299649411406,-1.416819798773705,-7.207201622662621,-5.4220517682644855,0.012004018671948558,2.7114519609199474,1.7138309664852636,4.421867538888808,2.89789109549104,-2.1411520976098934
5335,-0.15303860945310088,-1.3127184756069754,-7.747794963146463,-3.0028586821870347,2.358447721689987,2.1395048710236106,1.605876492195762,3.04339685230729,3.7360472047851196,-1.3333312858906328
5336,3.380019677997364,-2.7724018043112473,-9.13099975192061,-3.1832572159671155,2.2110260205720667,1.9125652658614312,2.1476283975718116,2.298360249084917,2.049785654288418,-2.289595218494514
5337,2.0241306468909004,-1.9961889384968732,-6.700822937691564,-3.8936227167226694,2.122990863437262,2.6122316407930195,1.9701293487754303,1.6770285290983986,2.9302477659483537,-1.072416002571336
5338,1.9502763390650655,-2.2127485609688335,-9.172321637549613,-3.0709308595739073,1.3683142810783229,2.651246449668629,-0.4209685804418317,3.807152698826027,3.516593948259843,-2.5072796152314654
5339,3.4515429351021716,-0.17003174829460432,-8.770162203106771,-4.509036942788917,1.7398499328084431,2.9990443595997514,0.601081179704856,3.1597863388502487,2.753972926729489,-1.4179512791278068
5340,1.033740300917578,-1.6104848954797442,-5.991694868752392,-3.358110138084854,0.8001031618374791,2.150189107637041,0.9033600262419091,4.497286101539747,4.991486729586767,-2.1602964529410036
